,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
56,0.2639131247997284,0.9029145240783691,0.904347836971283,2288.0,251.0,0.3017161190509796,0.88947993516922,0.8993939161300659,742.0,104.0
57,0.26484793424606323,0.9019299149513245,0.905443012714386,2279.0,260.0,0.3013334274291992,0.8906619548797607,0.8883666396141052,756.0,90.0
58,0.2638152539730072,0.9025206565856934,0.9036334753036499,2288.0,251.0,0.300791472196579,0.88947993516922,0.8965102434158325,745.0,101.0
59,0.2615812122821808,0.9021268486976624,0.905802845954895,2279.0,260.0,0.300670862197876,0.88947993516922,0.8946107625961304,747.0,99.0
60,0.2652628421783447,0.9042930006980896,0.9065346717834473,2289.0,250.0,0.3018757104873657,0.8865247964859009,0.8997554779052734,736.0,110.0
61,0.2609576880931854,0.9017329812049866,0.9028435945510864,2286.0,253.0,0.3011288344860077,0.8865247964859009,0.8978102207183838,738.0,108.0
62,0.26066863536834717,0.9046868681907654,0.9095256924629211,2282.0,257.0,0.30777421593666077,0.8847517967224121,0.9073842167854309,725.0,121.0
63,0.26165804266929626,0.9005513787269592,0.9038919806480408,2276.0,263.0,0.3000304400920868,0.8912529349327087,0.8978365659713745,747.0,99.0
64,0.26098302006721497,0.903111457824707,0.9092363119125366,2274.0,265.0,0.3011503517627716,0.890070915222168,0.8873239159584045,756.0,90.0
65,0.26043158769607544,0.9025206565856934,0.9071713089942932,2277.0,262.0,0.3130452334880829,0.8877068758010864,0.8620309233665466,781.0,65.0
66,0.2580939829349518,0.9050807356834412,0.9089463353157043,2286.0,253.0,0.30893614888191223,0.890070915222168,0.8674833178520203,779.0,67.0
67,0.2608036398887634,0.9050807356834412,0.907973051071167,2289.0,250.0,0.30088913440704346,0.8882978558540344,0.8860164284706116,754.0,92.0
68,0.2588121294975281,0.9040961265563965,0.9058544039726257,2290.0,249.0,0.3008475601673126,0.8888888955116272,0.8992718458175659,741.0,105.0
69,0.25674062967300415,0.9048838019371033,0.9082605242729187,2287.0,252.0,0.2997637689113617,0.8888888955116272,0.8926014304161072,748.0,98.0
70,0.25694939494132996,0.9046868681907654,0.9085487127304077,2285.0,254.0,0.3099621832370758,0.8829787373542786,0.9153845906257629,714.0,132.0
71,0.2586633563041687,0.9025206565856934,0.9049128293991089,2284.0,255.0,0.29998722672462463,0.8882978558540344,0.8972188830375671,742.0,104.0
72,0.25730034708976746,0.9068530797958374,0.9089469313621521,2296.0,243.0,0.3091750144958496,0.8829787373542786,0.9143222570419312,715.0,131.0
73,0.2575928866863251,0.9070500135421753,0.9135653972625732,2283.0,256.0,0.30274444818496704,0.8882978558540344,0.878020703792572,763.0,83.0
74,0.2556997835636139,0.9054746031761169,0.9074000716209412,2293.0,246.0,0.3003747761249542,0.88947993516922,0.9003645181655884,741.0,105.0
75,0.2550008296966553,0.9037022590637207,0.9077168107032776,2282.0,257.0,0.29880017042160034,0.8959810733795166,0.8969194293022156,757.0,89.0
76,0.2564103305339813,0.9040961265563965,0.9061757922172546,2289.0,250.0,0.3102995455265045,0.8806146383285522,0.9138817191123962,711.0,135.0
77,0.25285056233406067,0.9060654044151306,0.9104299545288086,2287.0,252.0,0.30074605345726013,0.8912529349327087,0.9046455025672913,740.0,106.0
78,0.2541102170944214,0.9048838019371033,0.9082605242729187,2287.0,252.0,0.3022710978984833,0.890070915222168,0.9094292521476746,733.0,113.0
79,0.25493746995925903,0.9062622785568237,0.9085148572921753,2294.0,245.0,0.2992585003376007,0.8912529349327087,0.9026764035224915,742.0,104.0
80,0.2525792717933655,0.9046868681907654,0.9105073809623718,2279.0,260.0,0.3038581907749176,0.8882978558540344,0.8720271587371826,770.0,76.0
81,0.25107115507125854,0.9064592123031616,0.9095237851142883,2292.0,247.0,0.29922130703926086,0.8888888955116272,0.8983050584793091,742.0,104.0
82,0.2547469735145569,0.9038991928100586,0.9058171510696411,2289.0,250.0,0.2982066869735718,0.8912529349327087,0.8978365659713745,747.0,99.0
83,0.2502152919769287,0.9086254239082336,0.913511335849762,2292.0,247.0,0.3036343455314636,0.8877068758010864,0.9100000262260437,728.0,118.0
84,0.25125032663345337,0.9068530797958374,0.9112260937690735,2289.0,250.0,0.2983867824077606,0.88947993516922,0.8974668383598328,744.0,102.0
85,0.2530393600463867,0.9056715369224548,0.907436728477478,2294.0,245.0,0.3129371404647827,0.8782505989074707,0.917754590511322,703.0,143.0
86,0.2513979971408844,0.9068530797958374,0.9122107028961182,2286.0,253.0,0.3001065254211426,0.88947993516922,0.8844807744026184,758.0,88.0
87,0.24926824867725372,0.9054746031761169,0.9083697199821472,2290.0,249.0,0.30546340346336365,0.8918439745903015,0.8737316727638245,775.0,71.0
88,0.25100621581077576,0.9050807356834412,0.9082969427108765,2288.0,251.0,0.302970290184021,0.8877068758010864,0.9089775681495667,729.0,117.0
89,0.24804240465164185,0.9074438810348511,0.9080867767333984,2302.0,237.0,0.30169740319252014,0.8906619548797607,0.9085290431976318,735.0,111.0
90,0.24833635985851288,0.9062622785568237,0.9111199975013733,2286.0,253.0,0.29962942004203796,0.8888888955116272,0.8807870149612427,761.0,85.0
91,0.24817995727062225,0.9080346822738647,0.9094861745834351,2301.0,238.0,0.31236129999160767,0.8800236582756042,0.9169909358024597,707.0,139.0
92,0.24618437886238098,0.9102008938789368,0.9131296873092651,2302.0,237.0,0.30098962783813477,0.8906619548797607,0.9065190553665161,737.0,109.0
