,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.5666494965553284,0.745569109916687,0.7432696223258972,1905.0,634.0,0.4099075496196747,0.8510638475418091,0.8413792848587036,732.0,114.0
1,0.38279640674591064,0.8548641204833984,0.8575396537780762,2161.0,378.0,0.3590226471424103,0.8587470650672913,0.8661037683486938,718.0,128.0
2,0.35520145297050476,0.8637259006500244,0.8663228750228882,2184.0,355.0,0.34358784556388855,0.8652482032775879,0.8759124279022217,720.0,126.0
3,0.3422469198703766,0.8641197085380554,0.868473470211029,2179.0,360.0,0.33433735370635986,0.8640661835670471,0.8556581735610962,741.0,105.0
4,0.33541423082351685,0.8706183433532715,0.8725257515907288,2204.0,335.0,0.32716691493988037,0.8670212626457214,0.8781973123550415,721.0,125.0
5,0.3333083391189575,0.8698306679725647,0.8762019276618958,2187.0,352.0,0.3224543333053589,0.8705673813819885,0.8701298832893372,737.0,109.0
6,0.3249567449092865,0.8757385015487671,0.8773733973503113,2218.0,321.0,0.3194262683391571,0.8729314208030701,0.8958594799041748,714.0,132.0
7,0.31940358877182007,0.8786923885345459,0.8810939192771912,2223.0,316.0,0.31488272547721863,0.8711584210395813,0.8685445785522461,740.0,106.0
8,0.3162730634212494,0.8810555338859558,0.8846918344497681,2225.0,314.0,0.31236734986305237,0.8752955198287964,0.8895705342292786,725.0,121.0
9,0.31527790427207947,0.8794801235198975,0.8858630061149597,2212.0,327.0,0.3096241354942322,0.8747044801712036,0.8791866302490234,735.0,111.0
10,0.3094382882118225,0.885191023349762,0.8856467008590698,2246.0,293.0,0.3091870844364166,0.8782505989074707,0.9010025262832642,719.0,127.0
11,0.30898770689964294,0.88066166639328,0.8833796381950378,2227.0,312.0,0.3054714798927307,0.8800236582756042,0.8868832588195801,737.0,109.0
12,0.30482080578804016,0.8842063546180725,0.8875645399093628,2234.0,305.0,0.30524128675460815,0.8776595592498779,0.8978829383850098,721.0,125.0
13,0.30361539125442505,0.8867664337158203,0.8918595314025879,2235.0,304.0,0.3032509386539459,0.8806146383285522,0.8995037078857422,725.0,121.0
14,0.30353686213493347,0.8861756324768066,0.889551043510437,2239.0,300.0,0.3028467297554016,0.8788415789604187,0.8713788986206055,752.0,94.0
15,0.30045560002326965,0.8885387778282166,0.8882330060005188,2257.0,282.0,0.3000442385673523,0.8817967176437378,0.8882211446762085,739.0,107.0
16,0.2962748110294342,0.8924773335456848,0.8962226510047913,2254.0,285.0,0.30671724677085876,0.8835697174072266,0.9230769276618958,708.0,138.0
17,0.2977752983570099,0.8889326453208923,0.8948420882225037,2238.0,301.0,0.3021886348724365,0.8835697174072266,0.9176319241523743,713.0,133.0
18,0.29439234733581543,0.8922803997993469,0.8961814045906067,2253.0,286.0,0.2982722520828247,0.8835697174072266,0.9061326384544373,724.0,122.0
19,0.2920818030834198,0.8914927244186401,0.8953858613967896,2251.0,288.0,0.30161914229393005,0.8835697174072266,0.8633818626403809,771.0,75.0
20,0.2919403314590454,0.8909019231796265,0.89652419090271,2244.0,295.0,0.29788124561309814,0.8853427767753601,0.8729977011680603,763.0,83.0
21,0.28940293192863464,0.8934620022773743,0.89486163854599,2264.0,275.0,0.2950643301010132,0.8853427767753601,0.8799533843994141,755.0,91.0
22,0.28827235102653503,0.8907049894332886,0.8933386206626892,2253.0,286.0,0.2953415811061859,0.8877068758010864,0.9089775681495667,729.0,117.0
23,0.28721651434898376,0.8958251476287842,0.9020000100135803,2255.0,284.0,0.2925257980823517,0.8888888955116272,0.8963855504989624,744.0,102.0
24,0.28682467341423035,0.8905080556869507,0.892052173614502,2256.0,283.0,0.30161625146865845,0.8817967176437378,0.9238845109939575,704.0,142.0
25,0.286448210477829,0.894249677658081,0.8981702327728271,2258.0,281.0,0.29146549105644226,0.8888888955116272,0.9041768908500671,736.0,110.0
26,0.2850012481212616,0.8920835256576538,0.8983593583106995,2245.0,294.0,0.2920694053173065,0.8835697174072266,0.8717067837715149,761.0,85.0
27,0.2836630642414093,0.8936589360237122,0.8945913910865784,2266.0,273.0,0.2897280752658844,0.8882978558540344,0.885111391544342,755.0,91.0
28,0.280153751373291,0.8948404788970947,0.8982915878295898,2261.0,278.0,0.28980669379234314,0.8882978558540344,0.9070631861686707,732.0,114.0
29,0.2828410267829895,0.8950374126434326,0.8983319997787476,2262.0,277.0,0.31241461634635925,0.8800236582756042,0.8387776613235474,796.0,50.0
30,0.27963343262672424,0.8952343463897705,0.8955458998680115,2272.0,267.0,0.2879379987716675,0.8912529349327087,0.9066339135169983,738.0,108.0
31,0.27534186840057373,0.8985821008682251,0.9019062519073486,2271.0,268.0,0.28677886724472046,0.8936170339584351,0.8899297714233398,760.0,86.0
32,0.275232195854187,0.8997637033462524,0.9024583697319031,2276.0,263.0,0.28728151321411133,0.8912529349327087,0.8822171092033386,764.0,82.0
33,0.2751063406467438,0.9001575708389282,0.9006308913230896,2284.0,255.0,0.28893089294433594,0.8942080140113831,0.9216182231903076,729.0,117.0
34,0.2761618494987488,0.8977944254875183,0.8988941311836243,2276.0,263.0,0.2850480079650879,0.8947990536689758,0.8938679099082947,758.0,88.0
35,0.2744133174419403,0.8958251476287842,0.8966061472892761,2272.0,267.0,0.2843187153339386,0.8924350142478943,0.8971291780471802,750.0,96.0
36,0.27172860503196716,0.9001575708389282,0.8990573287010193,2289.0,250.0,0.292312353849411,0.890070915222168,0.9252577424049377,718.0,128.0
37,0.2707183063030243,0.9001575708389282,0.8999999761581421,2286.0,253.0,0.28339794278144836,0.8942080140113831,0.8984468579292297,752.0,94.0
38,0.27345696091651917,0.8989759683609009,0.9039074778556824,2267.0,272.0,0.283873975276947,0.8953900933265686,0.9084249138832092,744.0,102.0
39,0.2683432400226593,0.8997637033462524,0.9002366065979004,2283.0,256.0,0.28392794728279114,0.8912529349327087,0.905637264251709,739.0,107.0
40,0.2676418423652649,0.9001575708389282,0.9012638330459595,2282.0,257.0,0.28366002440452576,0.8924350142478943,0.9098765254020691,737.0,109.0
